App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/ExtractOperationTest.java,141,11,24,34,0.05,7,11,1,1,0,0,0,9,0,0,0,0,0,0,0,1,8,1,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/IOHelperTest.java,178,13,25,63,0.13,23,13,2,0,0,0,0,12,0,6,0,0,1,0,0,2,1,0,3,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/MergeOperationTest.java,27,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/MireotOperationTest.java,39,3,7,11,0.03,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/MirrorOperationTest.java,47,2,7,13,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/OntologyHelperTest.java,104,7,17,53,0.12,12,7,2,1,0,0,0,7,0,0,0,0,2,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/QueryOperationTest.java,115,7,16,51,0.08,9,7,2,2,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/QuotedEntityCheckerTest.java,57,3,8,24,0.18,10,3,2,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/ReasonerHelperTest.java,122,5,24,41,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/ReasonOperationTest.java,286,21,46,116,0.16,45,21,7,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/ReduceOperationTest.java,131,9,28,35,0.08,11,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/RelatedObjectsHelperTest.java,113,8,19,56,0.13,15,8,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/RenameOperationTest.java,27,2,4,8,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/RepairOperationTest.java,24,2,5,11,0.08,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/TemplateTest.java,97,5,16,54,0.09,9,5,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/TemplateHelperTest.java,178,8,27,53,0.07,13,8,5,5,0,0,0,7,0,0,0,0,4,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/CURIEShortFormProviderTest.java,4,1,2,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,575ba5b271c3e97d123b3e991a6945a0e3d91d22,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/DiffOperationTest.java,51,3,8,28,0.1,5,3,2,0,0,0,0,3,0,0,2,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/ExportOperationTest.java,31,1,2,13,0.16,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/ExtractOperationTest.java,141,11,24,34,0.05,7,11,1,1,0,0,0,9,0,0,0,0,0,0,0,1,8,1,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/IOHelperTest.java,167,12,24,61,0.12,20,12,1,0,0,0,0,12,0,6,0,0,1,0,0,2,1,0,3,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/MergeOperationTest.java,27,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/MireotOperationTest.java,39,3,7,11,0.03,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/MirrorOperationTest.java,47,2,7,13,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/OntologyHelperTest.java,104,7,17,53,0.12,12,7,2,1,0,0,0,7,0,0,0,0,2,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/QueryOperationTest.java,115,7,16,51,0.08,9,7,2,2,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/QuotedEntityCheckerTest.java,57,3,8,24,0.18,10,3,2,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/ReasonerHelperTest.java,122,5,24,41,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/ReasonOperationTest.java,276,20,44,113,0.16,44,20,7,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/ReduceOperationTest.java,131,9,28,35,0.08,11,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/RelatedObjectsHelperTest.java,113,8,19,56,0.13,15,8,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/RenameOperationTest.java,27,2,4,8,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/RepairOperationTest.java,24,2,5,11,0.08,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/TemplateTest.java,97,5,16,54,0.09,9,5,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/TemplateHelperTest.java,178,8,27,53,0.07,13,8,5,5,0,0,0,7,0,0,0,0,4,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/CURIEShortFormProviderTest.java,4,1,2,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8182fbaa597f73bfa4b9348de2eb689378f21b8,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/DiffOperationTest.java,51,3,8,28,0.1,5,3,2,0,0,0,0,3,0,0,2,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/ExtractOperationTest.java,141,11,24,34,0.05,7,11,1,1,0,0,0,9,0,0,0,0,0,0,0,1,8,1,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/IOHelperTest.java,155,11,22,57,0.12,19,11,1,0,0,0,0,11,0,5,0,0,1,0,0,2,1,0,3,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/MergeOperationTest.java,27,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/MireotOperationTest.java,32,2,5,10,0.03,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/MirrorOperationTest.java,47,2,7,13,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/OntologyHelperTest.java,104,7,17,53,0.12,12,7,2,1,0,0,0,7,0,0,0,0,2,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/QueryOperationTest.java,115,7,16,51,0.08,9,7,2,2,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/QuotedEntityCheckerTest.java,57,3,8,24,0.18,10,3,2,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/ReasonerHelperTest.java,122,5,24,41,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/ReasonOperationTest.java,276,20,44,113,0.16,44,20,7,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/ReduceOperationTest.java,131,9,28,35,0.08,11,9,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/RelatedObjectsHelperTest.java,113,8,19,56,0.13,15,8,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/RenameOperationTest.java,27,2,4,8,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/RepairOperationTest.java,24,2,5,11,0.08,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/TemplateTest.java,97,5,16,56,0.09,9,5,0,2,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/TemplateHelperTest.java,178,8,27,53,0.07,13,8,5,5,0,0,0,7,0,0,0,0,4,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,ab40b6bf243c477e4dcf1c1f31731c40837b38b1,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/DiffOperationTest.java,51,3,8,28,0.1,5,3,2,0,0,0,0,3,0,0,2,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/ExtractOperationTest.java,141,11,24,34,0.05,7,11,1,1,0,0,0,9,0,0,0,0,0,0,0,1,8,1,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/IOHelperTest.java,161,11,22,63,0.12,19,11,1,0,0,0,0,11,0,7,0,0,1,0,0,2,1,0,5,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/MergeOperationTest.java,27,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/MireotOperationTest.java,32,2,5,10,0.03,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/MirrorOperationTest.java,47,2,7,13,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/OntologyHelperTest.java,80,5,13,41,0.13,10,5,2,1,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/QueryOperationTest.java,115,7,16,51,0.08,9,7,2,2,0,0,0,7,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/QuotedEntityCheckerTest.java,57,3,8,24,0.18,10,3,2,1,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/ReasonerHelperTest.java,122,5,24,41,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/ReasonOperationTest.java,276,20,44,113,0.16,44,20,7,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/ReduceOperationTest.java,108,8,26,31,0.07,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/RelatedObjectsHelperTest.java,113,8,19,56,0.13,15,8,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/RenameOperationTest.java,27,2,4,8,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/RepairOperationTest.java,24,2,5,11,0.08,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,7787ce50cefaa00e263588b747ad4c9eb05c0ec3,org/obolibrary/robot/TemplateTest.java,97,5,16,56,0.09,9,5,0,2,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
