App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/utils/RecordUtilsTest.java,0,0,0,0,0.0,0,7,5,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/utils/TsFileGeneratorForTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/utils/FileUtilsTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/utils/StringContainerTest.java,0,0,0,0,0.0,0,8,4,0,0,0,0,2,0,0,0,0,5,0,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/utils/BloomFilterTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/utils/FilePathUtilsTest.java,0,0,0,0,0.0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/utils/TsPrimitiveTypeTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/utils/ReadWriteToBytesUtilsTest.java,0,0,0,0,0.0,0,3,0,3,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/utils/BytesUtilsTest.java,0,0,0,0,0.0,0,30,6,3,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,27,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/filter/IExpressionOptimizerTest.java,0,0,0,0,0.0,0,9,6,0,0,0,0,7,0,0,1,0,6,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/filter/MinTimeMaxTimeFilterTest.java,0,0,0,0,0.0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/filter/OperatorTest.java,0,0,0,0,0.0,0,10,8,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/filter/GroupByMonthFilterTest.java,0,0,0,0,0.0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/filter/FilterSerializeTest.java,0,0,0,0,0.0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/filter/GroupByFilterTest.java,0,0,0,0,0.0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/filter/StatisticsFilterTest.java,0,0,0,0,0.0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/TimeSeriesMetadataReadTest.java,0,0,0,0,0.0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/TsFileRestorableReaderTest.java,0,0,0,0,0.0,0,4,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/ExpressionTest.java,0,0,0,0,0.0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/controller/IMetadataQuerierByFileImplTest.java,0,0,0,0,0.0,0,5,0,1,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/controller/ChunkLoaderTest.java,0,0,0,0,0.0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/query/executor/QueryExecutorTest.java,0,0,0,0,0.0,0,5,2,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/query/timegenerator/TimeGeneratorReadEmptyTest.java,0,0,0,0,0.0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/query/timegenerator/ReaderByTimestampTest.java,0,0,0,0,0.0,0,3,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/query/timegenerator/TimeGeneratorReadWriteTest.java,0,0,0,0,0.0,0,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/query/timegenerator/TimeGeneratorTest.java,0,0,0,0,0.0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/query/timegenerator/ReadWriteTest.java,0,0,0,0,0.0,0,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/query/timegenerator/NodeTest.java,0,0,0,0,0.0,0,6,1,1,0,0,0,3,0,0,0,0,0,0,0,0,2,2,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/TsFileSequenceReaderTest.java,0,0,0,0,0.0,0,4,1,2,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/ReadOnlyTsFileTest.java,0,0,0,0,0.0,0,8,1,1,0,0,0,3,0,1,0,0,0,0,0,1,2,0,2,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/common/FieldTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/common/TimeRangeTest.java,0,0,0,0,0.0,0,26,24,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/common/PathTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/common/BatchDataTest.java,0,0,0,0,0.0,0,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/TsFileSequenceReaderSelfCheckTest.java,0,0,0,0,0.0,0,22,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/MeasurementChunkMetadataListMapIteratorTest.java,0,0,0,0,0.0,0,15,0,2,0,0,0,12,12,0,0,0,0,0,0,0,10,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/TimePlainEncodeReadTest.java,0,0,0,0,0.0,0,11,8,9,0,0,0,9,0,0,0,0,1,0,0,1,1,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/GetAllDevicesTest.java,0,0,0,0,0.0,0,7,1,1,0,0,0,5,5,0,0,0,0,0,0,0,4,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/ReadInPartitionTest.java,0,0,0,0,0.0,0,6,4,3,0,0,0,4,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/ReadTest.java,0,0,0,0,0.0,0,12,9,10,0,0,0,10,0,0,0,0,1,0,0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/reader/PageReaderTest.java,0,0,0,0,0.0,0,7,2,2,0,0,0,2,0,0,0,0,0,0,0,0,7,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/read/reader/ReaderTest.java,0,0,0,0,0.0,0,4,1,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/common/LRUCacheTest.java,0,0,0,0,0.0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/PerfTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/TsFileWriterTest.java,0,0,0,0,0.0,0,18,0,1,0,0,0,8,0,0,0,0,0,0,0,0,10,0,1,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/schema/converter/SchemaBuilderTest.java,0,0,0,0,0.0,0,3,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/ReadPageInMemTest.java,0,0,0,0,0.0,0,5,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/TsFileIOWriterTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/WriteTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/DefaultDeviceTemplateTest.java,0,0,0,0,0.0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/SameMeasurementsWithDifferentDataTypesTest.java,0,0,0,0,0.0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/TsFileReadWriteTest.java,0,0,0,0,0.0,0,14,0,4,0,0,0,6,5,0,0,0,0,0,0,0,4,0,1,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/writer/ForceAppendTsFileWriterTest.java,0,0,0,0,0.0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/writer/RestorableTsFileIOWriterTest.java,0,0,0,0,0.0,0,15,7,0,0,0,0,13,0,0,0,0,0,0,0,6,0,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/writer/MeasurementSchemaSerializeTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/write/writer/PageWriterTest.java,0,0,0,0,0.0,0,6,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/bitpacking/IntPackerTest.java,0,0,0,0,0.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/bitpacking/LongPackerTest.java,0,0,0,0,0.0,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/decoder/LongRleDecoderTest.java,0,0,0,0,0.0,0,10,0,7,0,0,0,7,7,0,1,0,0,0,0,0,6,1,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/decoder/regular/RegularDataEncoderIntegerTest.java,0,0,0,0,0.0,0,12,0,2,0,0,0,8,8,0,0,0,0,0,0,0,8,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/decoder/regular/RegularDataEncoderLongTest.java,0,0,0,0,0.0,0,15,0,2,0,0,0,9,9,0,0,0,0,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/decoder/delta/DeltaBinaryEncoderLongTest.java,0,0,0,0,0.0,0,11,0,6,0,0,0,6,6,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/decoder/delta/DeltaBinaryEncoderIntegerTest.java,0,0,0,0,0.0,0,8,0,4,0,0,0,4,4,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/decoder/FloatDecoderTest.java,0,0,0,0,0.0,0,9,0,4,0,0,0,5,5,0,0,0,0,0,0,0,4,2,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/decoder/BitmapDecoderTest.java,0,0,0,0,0.0,0,4,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/decoder/GorillaDecoderV2Test.java,0,0,0,0,0.0,0,21,8,16,0,0,0,16,0,0,0,0,0,0,0,8,4,4,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/decoder/IntRleDecoderTest.java,0,0,0,0,0.0,0,11,0,8,0,0,0,8,8,0,1,0,0,0,0,0,7,1,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/decoder/GorillaDecoderV1Test.java,0,0,0,0,0.0,0,10,2,6,0,0,0,6,6,0,0,0,0,0,0,1,2,2,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/encoding/SDTEncoderTest.java,0,0,0,0,0.0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/compress/CompressTest.java,0,0,0,0,0.0,0,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/compress/LZ4Test.java,0,0,0,0,0.0,0,5,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/compress/GZIPTest.java,0,0,0,0,0.0,0,6,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,tsfile/compress/SnappyTest.java,0,0,0,0,0.0,0,6,1,0,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/cost/statistic/PerformanceStatTest.java,0,0,0,0,0.0,0,4,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/integration/IoTDBJMXTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/concurrent/IoTDBDefaultThreadExceptionHandlerTest.java,0,0,0,0,0.0,0,3,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/concurrent/IoTDBThreadPoolFactoryTest.java,0,0,0,0,0.0,0,8,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/WriteLogNodeTest.java,0,0,0,0,0.0,0,8,5,6,0,0,0,6,6,4,2,0,0,0,0,2,0,0,1,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/io/MultiFileLogReaderTest.java,0,0,0,0,0.0,0,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/io/LogWriterReaderTest.java,0,0,0,0,0.0,0,4,2,3,0,0,0,3,0,2,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/PerformanceTest.java,0,0,0,0,0.0,0,4,0,2,0,0,0,2,2,2,2,0,0,0,0,0,2,1,2,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/IoTDBLogFileSizeTest.java,0,0,0,0,0.0,0,5,0,2,0,0,0,2,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/WriteLogNodeManagerTest.java,0,0,0,0,0.0,0,4,2,2,0,0,0,2,2,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/recover/DeviceStringTest.java,0,0,0,0,0.0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/recover/TsFileRecoverPerformerTest.java,0,0,0,0,0.0,0,3,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/recover/LogReplayerTest.java,0,0,0,0,0.0,0,4,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/recover/RecoverResourceFromReaderTest.java,0,0,0,0,0.0,0,3,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/recover/UnseqTsFileRecoverTest.java,0,0,0,0,0.0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/writelog/recover/SeqTsFileRecoverTest.java,0,0,0,0,0.0,0,7,3,3,0,0,0,3,1,0,0,0,2,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/constant/TestConstant.java,0,0,0,0,0.0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/utils/TsFileRewriteToolTest.java,0,0,0,0,0.0,0,15,0,0,1,0,0,2,6,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/utils/MathQueryDataSetUtilsTest.java,0,0,0,0,0.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/utils/EncodingInferenceUtilsTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
apache/iotdb,eeb67fab595e090bfc67c62f45017d618acd24cf,db/utils/CopyOnReadLinkedListTest.java,0,0,0,0,0.0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
