App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
iotaledger/iota-java,a2a7bc03fd7981431d5d111acf7270efafdfb024,jota/src/test/java/jota/IotaApiIntegrationTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,a2a7bc03fd7981431d5d111acf7270efafdfb024,jota/src/test/java/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b2b49f400c0e43626577f5d1f12d0deb18b0ee2c,jota/src/test/java/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b2b49f400c0e43626577f5d1f12d0deb18b0ee2c,jota/src/test/java/jota/category/IntegrationTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b2b49f400c0e43626577f5d1f12d0deb18b0ee2c,jota/src/test/java/jota/category/UnitTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b2b49f400c0e43626577f5d1f12d0deb18b0ee2c,jota/src/test/java/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,20,3,0,0,0,1,19,1,0,2,0,0,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b2b49f400c0e43626577f5d1f12d0deb18b0ee2c,jota/src/test/java/jota/IotaApiIntegrationTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,b2b49f400c0e43626577f5d1f12d0deb18b0ee2c,jota/src/test/java/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,08324d03f6565ae01910c0932e0bad3e20b43bef,jota/src/test/java/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,08324d03f6565ae01910c0932e0bad3e20b43bef,jota/src/test/java/jota/category/IntegrationTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,08324d03f6565ae01910c0932e0bad3e20b43bef,jota/src/test/java/jota/category/UnitTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,08324d03f6565ae01910c0932e0bad3e20b43bef,jota/src/test/java/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,20,3,0,0,0,1,19,1,0,2,0,0,0,0,0,1,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,08324d03f6565ae01910c0932e0bad3e20b43bef,jota/src/test/java/jota/IotaApiIntegrationTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,08324d03f6565ae01910c0932e0bad3e20b43bef,jota/src/test/java/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,a0439b748531147734fba7b938fd587a8d3c6449,jota/src/test/java/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,a0439b748531147734fba7b938fd587a8d3c6449,jota/src/test/java/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,16,3,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,a0439b748531147734fba7b938fd587a8d3c6449,jota/src/test/java/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,5f7060d537cb4629b29936dcf65d6ec4e02aa7a7,jota/src/test/java/jota/SendMessageTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,5f7060d537cb4629b29936dcf65d6ec4e02aa7a7,jota/src/test/java/jota/IotaCoreApiTest.java,0,0,0,0,0.0,0,16,3,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
iotaledger/iota-java,5f7060d537cb4629b29936dcf65d6ec4e02aa7a7,jota/src/test/java/jota/IotaMultisigTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
