App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
restx/restx,bbe656c35c5d37a578394f3033f4ac82f048803b,restx/factory/FactoryTest.java,200,36,81,197,0.16,31,18,9,0,0,0,0,14,0,0,0,0,0,0,0,2,0,1,0,14,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,bbe656c35c5d37a578394f3033f4ac82f048803b,restx/factory/WarehouseTest.java,29,2,4,23,0.34,10,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,bbe656c35c5d37a578394f3033f4ac82f048803b,restx/specs/mongo/GivenJongoCollectionTest.java,28,2,7,23,0.43,12,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,bbe656c35c5d37a578394f3033f4ac82f048803b,restx/specs/server/SpecsServerTest.java,19,1,2,11,0.11,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/common/CryptoTest.java,11,1,2,6,0.09,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/common/MustachesTest.java,11,1,2,5,0.09,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/exceptions/RestxErrorTest.java,23,1,2,14,0.09,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/StdRequestTest.java,19,2,4,20,0.32,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/StdRouteMatcherTest.java,55,5,10,27,0.31,17,3,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/server/HTTPTest.java,17,2,4,9,0.35,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/specs/RestxSpecLoaderTest.java,14,1,3,11,0.29,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/specs/RestxSpecRepositoryTest.java,39,6,17,29,0.21,8,6,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/factory/FactoryTest.java,159,30,68,146,0.14,22,14,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/factory/WarehouseTest.java,29,2,4,23,0.34,10,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/specs/mongo/GivenJongoCollectionTest.java,28,2,7,23,0.43,12,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,a69051065557b83df76a545182b365b281d6cdf3,restx/specs/server/SpecsServerTest.java,19,1,2,11,0.11,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/common/CryptoTest.java,11,1,2,6,0.09,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/common/MustachesTest.java,11,1,2,5,0.09,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/exceptions/RestxErrorTest.java,23,1,2,14,0.09,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/StdRequestTest.java,19,2,4,20,0.32,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/StdRouteMatcherTest.java,55,5,10,27,0.31,17,3,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/server/HTTPTest.java,17,2,4,9,0.35,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/specs/RestxSpecRepositoryTest.java,39,6,17,29,0.21,8,6,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/factory/FactoryTest.java,159,30,68,146,0.14,22,14,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/factory/WarehouseTest.java,29,2,4,23,0.34,10,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/specs/mongo/GivenJongoCollectionTest.java,28,2,7,23,0.43,12,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,1bb286774f613b261a749cadbbb04f6f74d33854,restx/specs/server/SpecsServerTest.java,19,1,2,11,0.11,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/common/CryptoTest.java,11,1,2,6,0.09,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/common/MustachesTest.java,11,1,2,5,0.09,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/exceptions/RestxErrorTest.java,23,1,2,14,0.09,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/StdRequestTest.java,19,2,4,20,0.32,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/StdRouteMatcherTest.java,55,5,10,27,0.31,17,3,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/server/HTTPTest.java,17,2,4,9,0.35,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/specs/RestxSpecRepositoryTest.java,39,6,17,29,0.21,8,6,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/factory/FactoryTest.java,159,30,68,146,0.14,22,14,6,0,0,0,0,11,0,0,0,0,0,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/factory/WarehouseTest.java,29,2,4,23,0.34,10,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/specs/mongo/GivenJongoCollectionTest.java,28,2,7,23,0.43,12,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,4f8ec65661300778f11ce67313303ab81f6d4d2c,restx/specs/server/SpecsServerTest.java,19,1,2,11,0.11,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,com/barbarysoftware/watchservice/WatchServiceTest.java,30,7,14,13,0.03,1,7,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,2,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/classloader/CompilationManagerTest.java,72,8,14,44,0.22,16,6,4,0,0,0,0,4,0,2,0,0,0,0,0,4,0,0,2,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/common/CryptoTest.java,11,1,2,6,0.09,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/common/MoreFilesTest.java,29,2,4,16,0.28,8,2,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/common/MoreObjectsTest.java,19,3,8,4,0.16,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/common/MustachesTest.java,11,1,2,5,0.09,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/common/StdRestxConfigTest.java,57,5,10,70,0.61,35,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,0,False,True,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/common/ThreadLocalMillisProviderTest.java,66,8,19,33,0.09,6,6,2,0,0,0,0,3,0,0,0,0,0,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/common/watch/EventCoalescorTest.java,32,2,3,8,0.06,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/RestxRoutingTest.java,48,3,6,14,0.04,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/StdRequestTest.java,68,14,38,143,0.28,19,14,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/StdRestxRequestMatcherTest.java,100,7,16,51,0.34,34,7,7,0,0,0,0,7,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/exceptions/RestxErrorTest.java,22,1,2,12,0.09,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/http/HTTPTest.java,17,2,4,9,0.35,6,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/security/EmptySessionProviderTest.java,11,1,2,8,0.18,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/security/RestxSessionTest.java,29,3,4,26,0.34,10,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/security/SecurityFactoryTest.java,23,3,5,9,0.09,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/security/SessionsTest.java,33,2,4,18,0.27,9,2,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/specs/RestxSpecTest.java,30,5,11,14,0.17,5,3,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/specs/RestxSpecLoaderTest.java,18,1,3,17,0.44,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/specs/RestxSpecRepositoryTest.java,42,7,19,33,0.19,8,7,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/annotations/processor/TypeHelperTest.java,12,1,2,3,0.33,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/factory/DeactivationFactoryMachineTest.java,8,1,3,8,0.13,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/factory/FactoryTest.java,374,57,132,355,0.18,67,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/factory/FilteredWarehouseTest.java,195,17,38,121,0.35,68,10,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/factory/StdWarehouseTest.java,29,2,4,21,0.34,10,2,2,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/i18n/DefaultMessagesTest.java,28,5,11,14,0.25,7,5,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/i18n/DefaultMutableMessagesTest.java,26,2,10,11,0.12,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/i18n/MessageParamsTest.java,20,3,6,14,0.25,5,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/i18n/MessagesRouterTest.java,17,2,4,12,0.24,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/specs/mongo/GivenJongoCollectionTest.java,28,2,7,20,0.43,12,2,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,samplest/core/CoreResourceTest.java,55,8,21,65,0.36,20,8,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,samplest/core/ParametersResourceTest.java,32,5,15,42,0.31,10,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,samplest/core/PolymorphicResourceTest.java,32,5,13,42,0.31,10,5,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,samplest/core/WebExceptionResourceTest.java,20,3,5,18,0.2,4,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,samplest/cors/CORSSamplestResourceTest.java,73,15,33,75,0.3,22,15,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,samplest/etag/SampleETagResourceTest.java,28,5,10,23,0.25,7,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,samplest/security/SecuredResourceTest.java,42,6,11,60,0.29,12,6,4,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,samplest/validation/ValidationResourceTest.java,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/security/FileBasedUserRepositoryTest.java,66,9,17,60,0.2,13,9,3,0,0,0,0,5,5,0,0,0,0,0,3,2,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/security/StdUserTest.java,14,1,2,11,0.21,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/server/simple/SimpleWebServerTest.java,119,6,16,100,0.32,38,4,4,1,0,0,0,4,0,1,0,0,0,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/specs/server/SpecsServerTest.java,19,1,2,11,0.11,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/tests/json/JsonAssertionsTest.java,66,8,28,30,0.21,14,8,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/tests/json/JsonDifferTest.java,88,13,39,123,0.42,37,13,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/tests/json/JsonMergerTest.java,43,8,24,36,0.19,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,8eed60186795c4d5c79b2c9fd50ca8a9bf158f63,restx/tests/json/JsonWithLocationsParserTest.java,15,1,2,13,0.27,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,classloader/src/test/test-classes-sources/restx/classloader/TestSimpleClass.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/core/RouteFilterTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/core/ProdModeTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/core/UUIDResourceSpecTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/core/ContextParamsTest.java,0,0,0,0,0.0,0,9,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/core/ParametersResourceSpecTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/core/ProvidesWithExceptionsTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/core/ClientAffinityTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/core/PerRequestRecordingTest.java,0,0,0,0,0.0,0,4,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/core/UrlParametersResourceTest.java,0,0,0,0,0.0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/jacksonviews/JacksonViewsTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
restx/restx,0386662b9ee3a97596ce5d3fbfdd46ba7934b278,samplest/src/test/java/samplest/settings/SettingsTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
