App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
jborgers/sonar-pmd,08f28df3f56759bad6952b8a7883352af651a76f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdViolationRecorderTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,08f28df3f56759bad6952b8a7883352af651a76f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/xml/PmdRuleSetsTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,08f28df3f56759bad6952b8a7883352af651a76f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdPluginTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,08f28df3f56759bad6952b8a7883352af651a76f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdTemplateTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,True,False,False,False,False,False,False,False
jborgers/sonar-pmd,08f28df3f56759bad6952b8a7883352af651a76f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdConstantsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,08f28df3f56759bad6952b8a7883352af651a76f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/rule/ExternalDescriptionLoaderTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,08f28df3f56759bad6952b8a7883352af651a76f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/TextRangeCalculatorTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,08f28df3f56759bad6952b8a7883352af651a76f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/profile/PmdProfileExporterTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,08f28df3f56759bad6952b8a7883352af651a76f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/profile/PmdProfileImporterTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,08f28df3f56759bad6952b8a7883352af651a76f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdUnitTestsRulesDefinitionTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,integration-test/projects/pmd-junit-rules/src/test/java/ProductionCodeTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,integration-test/src/test/java/com/sonar/it/java/suite/TestUtils.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdExecutorTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdLevelUtilsTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdConfigurationTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdRulesDefinitionTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdSensorTest.java,0,0,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdViolationRecorderTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/xml/PmdRuleSetsTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdPluginTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdTemplateTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdConstantsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/rule/ExternalDescriptionLoaderTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/TextRangeCalculatorTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/profile/PmdProfileExporterTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/profile/PmdProfileImporterTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,f2aeee3e130888c32aab32a34fa0d5d75ab23375,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdUnitTestsRulesDefinitionTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,integration-test/projects/pmd-junit-rules/src/test/java/ProductionCodeTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,integration-test/src/test/java/com/sonar/it/java/suite/TestUtils.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdExecutorTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdLevelUtilsTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdConfigurationTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdRulesDefinitionTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdSensorTest.java,0,0,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdViolationRecorderTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/xml/PmdRuleSetsTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdPluginTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdTemplateTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdConstantsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/rule/ExternalDescriptionLoaderTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/TextRangeCalculatorTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/profile/PmdProfileExporterTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/profile/PmdProfileImporterTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,d065c8e230bb09628dd31ee0b3e0b561db3c6e5c,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdUnitTestsRulesDefinitionTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,integration-test/projects/pmd-junit-rules/src/test/java/ProductionCodeTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,integration-test/src/test/java/com/sonar/it/java/suite/TestUtils.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdExecutorTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdLevelUtilsTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdConfigurationTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdRulesDefinitionTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdSensorTest.java,0,0,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdViolationRecorderTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/xml/PmdRuleSetsTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdPluginTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdTemplateTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdConstantsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/rule/ExternalDescriptionLoaderTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/TextRangeCalculatorTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/profile/PmdProfileExporterTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/profile/PmdProfileImporterTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,0cad100375398af3d870b80acaf6f405204af61f,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdUnitTestsRulesDefinitionTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,integration-test/projects/pmd-junit-rules/src/test/java/ProductionCodeTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,integration-test/src/test/java/com/sonar/it/java/suite/TestUtils.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdExecutorTest.java,0,0,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdLevelUtilsTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdConfigurationTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdRulesDefinitionTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdSensorTest.java,0,0,0,0,0.0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdViolationRecorderTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/xml/PmdRuleSetsTest.java,0,0,0,0,0.0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdPluginTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdTemplateTest.java,0,0,0,0,0.0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdConstantsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/rule/ExternalDescriptionLoaderTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/TextRangeCalculatorTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/profile/PmdProfileExporterTest.java,0,0,0,0,0.0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/profile/PmdProfileImporterTest.java,0,0,0,0,0.0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,34c5cfda8a4cfbfc350316ef6ca737f230304e12,sonar-pmd-plugin/src/test/java/org/sonar/plugins/pmd/PmdUnitTestsRulesDefinitionTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
jborgers/sonar-pmd,4b97470e8b8193e9169b5c86b260d2037259a5c6,integration-test/projects/pmd-junit-rules/src/test/java/ProductionCodeTest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
