App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
sofastack/sofa-rpc,f99e0feeb928b235e77284712c99612776e3c546,com/alipay/sofa/rpc/doc/swagger/generate/ReaderTest.java,26,1,1,17,0.31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,f99e0feeb928b235e77284712c99612776e3c546,com/alipay/sofa/rpc/doc/swagger/utils/LocalVariableTableParameterNameDiscovererTest.java,30,1,1,4,0.13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,f99e0feeb928b235e77284712c99612776e3c546,com/alipay/sofa/rpc/log/factory/RpcLoggerFactoryTest.java,15,1,2,6,0.33,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,f99e0feeb928b235e77284712c99612776e3c546,com/alipay/sofa/rpc/log/MiddlewareLoggerImplTest.java,59,1,3,15,0.02,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,com/alipay/sofa/rpc/doc/swagger/generate/ReaderTest.java,26,1,1,17,0.31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,com/alipay/sofa/rpc/doc/swagger/utils/LocalVariableTableParameterNameDiscovererTest.java,30,1,1,4,0.13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,com/alipay/sofa/rpc/log/factory/RpcLoggerFactoryTest.java,15,1,2,6,0.33,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,08e62c15e97e04b13c38af09f56a155e210ebaa3,com/alipay/sofa/rpc/log/MiddlewareLoggerImplTest.java,59,1,3,15,0.02,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,com/alipay/sofa/rpc/doc/swagger/generate/ReaderTest.java,26,1,1,17,0.31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,com/alipay/sofa/rpc/doc/swagger/utils/LocalVariableTableParameterNameDiscovererTest.java,30,1,1,4,0.13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,com/alipay/sofa/rpc/log/factory/RpcLoggerFactoryTest.java,15,1,2,6,0.33,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,06a801cf57da6c33373ee5645dee165b6b49ceb4,com/alipay/sofa/rpc/log/MiddlewareLoggerImplTest.java,59,1,3,15,0.02,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,8f877f43871a3c641862e63c85beab10f6c739ae,com/alipay/sofa/rpc/doc/swagger/generate/ReaderTest.java,26,1,1,17,0.31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,8f877f43871a3c641862e63c85beab10f6c739ae,com/alipay/sofa/rpc/doc/swagger/utils/LocalVariableTableParameterNameDiscovererTest.java,30,1,1,4,0.13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,8f877f43871a3c641862e63c85beab10f6c739ae,com/alipay/sofa/rpc/log/factory/RpcLoggerFactoryTest.java,15,1,2,6,0.33,5,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,8f877f43871a3c641862e63c85beab10f6c739ae,com/alipay/sofa/rpc/log/MiddlewareLoggerImplTest.java,59,1,3,15,0.02,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/TestLoadBalancer.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/LoadBalancerFactoryTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter6.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter4.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter1.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter2.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter0.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter5.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter3.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter8.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/router/TestChainRouter7.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/ExcludeRouterTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/TestAddressHolder.java,0,0,0,0,0.0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/AddressHolderFactoryTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/ProviderInfoTest.java,0,0,0,0,0.0,0,5,3,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/RouterChainTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/ProviderGroupTest.java,0,0,0,0,0.0,0,9,9,0,0,0,0,9,0,0,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/client/ProviderHelperTest.java,0,0,0,0,0.0,0,4,4,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/core/response/SofaResponseTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/core/util/SafeConcurrentHashMapTest.java,0,0,0,0,0.0,0,9,8,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/core/request/SofaRequestTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/event/TestSubscriber.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/event/TestEvent.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/event/EventBusTest.java,0,0,0,0,0.0,0,4,2,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/event/SubscriberTest.java,0,0,0,0,0.0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/event/TestAsyncSubscriber.java,0,0,0,0,0.0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/api/GenericContextTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter1.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter4.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter2.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter7.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestConsumerFilterInvoker.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter0.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/FilterChainTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestProviderFilterInvoker.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter6.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/ExcludeFilterTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter8.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter3.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/filter/TestChainFilter5.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/bootstrap/TestConsumerBootstrap.java,0,0,0,0,0.0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/bootstrap/TestProviderBootstrap.java,0,0,0,0,0.0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/bootstrap/BootstrapsTest.java,0,0,0,0,0.0,0,4,2,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/ext/TestErrorLoadListener.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/ext/TestRejectionOrder.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/ext/ExtensionLoaderTest.java,0,0,0,0,0.0,0,9,7,0,0,0,0,6,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/ext/TestLoadListener.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/message/MessageBuilderTest.java,0,0,0,0,0.0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/proxy/TestProxy.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/proxy/ProxyFactoryTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/proxy/TestProxyInterface.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/config/ApplicationConfigTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/config/ConfigValueHelperTest.java,0,0,0,0,0.0,0,7,7,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/config/MethodConfigTest.java,0,0,0,0,0.0,0,2,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/config/UserThreadPoolManagerTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/config/RegistryConfigTest.java,0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/config/ParameterConfigTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/config/ServerConfigTest.java,0,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/common/struct/ScheduledServiceTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/common/VersionTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/common/RpcConstantsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/common/SystemInfoTest.java,0,0,0,0,0.0,0,7,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/common/utils/NetUtilsTest.java,0,0,0,0,0.0,0,19,4,0,0,0,15,19,0,0,0,0,0,0,0,2,15,0,0,19,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/common/RpcConfigsTest.java,0,0,0,0,0.0,0,3,3,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
sofastack/sofa-rpc,ad29f000c8f1c44feccc9e8b343ed465ae2fcc1d,core/api/src/test/java/com/alipay/sofa/rpc/common/RpcOptionsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
