App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/repository/SpringData3ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/driver/SpringDataMongo3DriverITest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/driver/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3LockManagerITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3LockRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/driver/Mongo3DriverITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/repository/SpringData2LockManagerITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/repository/SpringData2LockRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/repository/SpringData2ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/driver/SpringDataMongo2DriverITest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,db3059d5d07a2acdc67acc6a3222079a9a89b62a,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/driver/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,standalone/src/test/java/com/github/cloudyrock/standalone/MongockITest.java,0,0,0,0,0.0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/repository/MongoSync4ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/repository/MongoSync4LockManagerITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/repository/MongoSync4LockRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/driver/MongoSync4DriverITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/repository/SpringData3LockManagerITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/repository/SpringData3LockRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/repository/SpringData3ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/driver/SpringDataMongo3DriverITest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/driver/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3LockManagerITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3LockRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/driver/Mongo3DriverITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/repository/SpringData2LockManagerITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/repository/SpringData2LockRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/repository/SpringData2ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/driver/SpringDataMongo2DriverITest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,f67804bc6e6ccbf5d22b445180ed2974d3398dcf,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/driver/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,standalone/src/test/java/com/github/cloudyrock/standalone/MongockITest.java,0,0,0,0,0.0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/repository/MongoSync4ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/repository/MongoSync4LockManagerITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/repository/MongoSync4LockRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/driver/MongoSync4DriverITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/repository/SpringData3LockManagerITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/repository/SpringData3LockRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/repository/SpringData3ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/driver/SpringDataMongo3DriverITest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/driver/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3LockManagerITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3LockRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/driver/Mongo3DriverITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/repository/SpringData2LockManagerITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/repository/SpringData2LockRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/repository/SpringData2ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/driver/SpringDataMongo2DriverITest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,a71d876a97596c12e2985904295edcb380ae764d,drivers/mongodb-springdata-v2-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v2/driver/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,standalone/src/test/java/com/github/cloudyrock/standalone/MongockITest.java,0,0,0,0,0.0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/repository/MongoSync4ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/repository/MongoSync4LockManagerITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/repository/MongoSync4LockRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-sync-v4-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/sync/v4/driver/MongoSync4DriverITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/repository/SpringData3LockManagerITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/repository/SpringData3LockRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/repository/SpringData3ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/driver/SpringDataMongo3DriverITest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-springdata-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/springdata/v3/driver/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3ChangeEntryRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3LockManagerITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/repository/Mongo3LockRepositoryITest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/decorator/DecoratorUTest.java,0,0,0,0,0.0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
mongock/mongock,69500822f9dda6e4aad64f2a72c6100b145760bf,drivers/mongodb-v3-driver/src/test/java/com/github/cloudyrock/mongock/driver/mongodb/v3/driver/Mongo3DriverITest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
