App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,io/gml2/StaticMultiLineStringTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,io/gml2/StaticPolygonTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,io/gml2/StaticPointTest.java,0,0,0,0,0.0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,io/gml2/StaticMultiPointTest.java,0,0,0,0,0.0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,io/gml2/StaticMultiPolygonTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,io/WKTWriterStaticFnTest.java,0,0,0,0,0.0,0,6,2,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,io/kml/KMLWriterTest.java,0,0,0,0,0.0,0,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,io/WKTReaderExpTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,io/WKTReaderTest.java,0,0,0,0,0.0,0,15,9,0,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,noding/FastNodingValidatorTest.java,0,0,0,0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,noding/SegmentPointComparatorFullTest.java,0,0,0,0,0.0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,noding/snapround/SnapRoundingTest.java,0,0,0,0,0.0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,noding/SegmentPointComparatorTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,precision/CommonBitsOpTest.java,0,0,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,precision/SimpleGeometryPrecisionReducerTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,precision/GeometryPrecisionReducerTest.java,0,0,0,0,0.0,0,13,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,precision/MinimumClearanceTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/valid/IsValidTest.java,0,0,0,0,0.0,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/valid/ValidSelfTouchingRingFormingHoleTest.java,0,0,0,0,0.0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/valid/ValidClosedRingTest.java,0,0,0,0,0.0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/BoundaryTest.java,0,0,0,0,0.0,0,7,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/distance/DistanceTest.java,0,0,0,0,0.0,0,12,0,0,1,0,0,10,0,0,0,0,0,0,0,1,7,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/distance/IndexedFacetDistanceTest.java,0,0,0,0,0.0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/distance/AbstractDistanceTest.java,0,0,0,0,0.0,0,12,0,0,1,0,0,10,0,0,0,0,0,0,0,1,7,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/IsSimpleTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/overlay/FixedPrecisionSnappingTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/distance3d/Distance3DOpTest.java,0,0,0,0,0.0,0,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/distance3d/WithinDistance3DTest.java,0,0,0,0,0.0,0,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/union/UnaryUnionTest.java,0,0,0,0,0.0,0,6,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/union/CascadedPolygonUnionFileTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/union/CascadedPolygonUnionTest.java,0,0,0,0,0.0,0,6,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/buffer/BufferResultValidatorTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/buffer/BufferTest.java,0,0,0,0,0.0,0,67,0,0,1,0,1,66,0,0,0,0,0,0,0,0,66,0,0,66,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/buffer/DepthSegmentTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/polygonize/PolygonizeTest.java,0,0,0,0,0.0,0,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/linemerge/LineSequencerTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,12,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/linemerge/LineMergerTest.java,0,0,0,0,0.0,0,12,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/relate/RelateTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/relate/ContainsTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,operation/relate/RelateBoundaryNodeRuleTest.java,0,0,0,0,0.0,0,7,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,awt/PolygonShapeTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,edgegraph/EdgeGraphTest.java,0,0,0,0,0.0,0,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,triangulate/ConformingDelaunayTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,triangulate/VoronoiTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,triangulate/DelaunayTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,5,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/impl/BasicCoordinateSequenceTest.java,0,0,0,0,0.0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/impl/PackedCoordinateSequenceTest.java,0,0,0,0,0.0,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/impl/CoordinateArraySequenceTest.java,0,0,0,0,0.0,0,6,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/AreaLengthTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/GeometryCollectionImplTest.java,0,0,0,0,0.0,0,6,2,0,1,0,0,4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/CoordinateTest.java,0,0,0,0,0.0,0,23,14,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,20,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/RectanglePredicateTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/GeometryFactoryTest.java,0,0,0,0,0.0,0,7,2,1,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/RectanglePredicateSyntheticTest.java,0,0,0,0,0.0,0,8,0,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/LineStringImplTest.java,0,0,0,0,0.0,0,20,5,0,1,0,0,17,0,0,0,2,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/MultiPointImplTest.java,0,0,0,0,0.0,0,5,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/IsRectangleTest.java,0,0,0,0,0.0,0,10,0,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/BidirectionalComparatorTest.java,0,0,0,0,0.0,0,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/EnvelopeTest.java,0,0,0,0,0.0,0,20,9,0,1,0,0,6,0,0,0,1,0,0,0,4,3,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/GeometryOpGCUnsupportedTest.java,0,0,0,0,0.0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/prep/PreparedPolygonPredicateStressTest.java,0,0,0,0,0.0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/prep/PreparedPolygonIntersectsStressTest.java,0,0,0,0,0.0,0,9,0,2,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/TriangleTest.java,0,0,0,0,0.0,0,15,0,0,1,0,0,7,0,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/GeometryCopyTest.java,0,0,0,0,0.0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/GeometryImplTest.java,0,0,0,0,0.0,0,24,6,0,1,0,0,18,0,0,0,0,0,0,0,1,9,0,0,18,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/NormalizeTest.java,0,0,0,0,0.0,0,20,2,0,1,0,0,18,0,0,0,0,0,0,0,1,0,0,0,18,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/PointImplTest.java,0,0,0,0,0.0,0,10,2,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/CoordinateSequencesTest.java,0,0,0,0,0.0,0,26,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/IntersectionMatrixTest.java,0,0,0,0,0.0,0,11,10,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/util/AffineTransformationTest.java,0,0,0,0,0.0,0,26,0,0,1,0,0,19,0,0,0,0,0,0,0,0,23,0,0,23,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/util/AffineTransformationBuilderTest.java,0,0,0,0,0.0,0,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/PrecisionModelTest.java,0,0,0,0,0.0,0,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/CoordinateArraysTest.java,0,0,0,0,0.0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/GeometryCollectionIteratorTest.java,0,0,0,0,0.0,0,3,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/LineSegmentTest.java,0,0,0,0,0.0,0,10,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,geom/PredicateShortCircuitTest.java,0,0,0,0,0.0,0,4,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,math/DDTest.java,0,0,0,0,0.0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,math/DDComputeTest.java,0,0,0,0,0.0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,math/Vector2DTest.java,0,0,0,0,0.0,0,6,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,math/DDIOTest.java,0,0,0,0,0.0,0,20,0,1,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,math/DDBasicTest.java,0,0,0,0,0.0,0,24,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,linearref/LocationIndexedLineTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,linearref/LengthIndexedLineTest.java,0,0,0,0,0.0,0,22,1,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,linearref/LinearLocationTest.java,0,0,0,0,0.0,0,6,3,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,linearref/AbstractIndexedLineTest.java,0,0,0,0,0.0,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,dissolve/LineDissolverTest.java,0,0,0,0,0.0,0,19,0,0,1,0,0,15,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,simplify/DouglasPeuckerSimplifierTest.java,0,0,0,0,0.0,0,16,0,0,1,0,0,15,0,0,0,0,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,simplify/VWSimplifierTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,simplify/TopologyPreservingSimplifierTest.java,0,0,0,0,0.0,0,18,0,0,1,0,0,17,0,0,0,0,0,0,0,0,16,0,0,17,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,util/PriorityQueueTest.java,0,0,0,0,0.0,0,5,0,0,1,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,algorithm/DistanceTest.java,0,0,0,0,0.0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,algorithm/PointInRingTest.java,0,0,0,0,0.0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,algorithm/RobustLineIntersectionTest.java,0,0,0,0,0.0,0,20,0,0,1,0,0,11,0,0,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,algorithm/OrientationIndexTest.java,0,0,0,0,0.0,0,7,0,0,1,0,0,3,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,algorithm/AbstractPointInRingTest.java,0,0,0,0,0.0,0,7,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,algorithm/MinimumDiameterTest.java,0,0,0,0,0.0,0,8,0,0,1,0,0,6,0,0,0,0,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,algorithm/ConvexHullTest.java,0,0,0,0,0.0,0,12,1,2,1,0,0,10,0,0,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
locationtech/jts,89c16d49e917385d9f46e6596d0ba28d5765e874,algorithm/IsCCWTest.java,0,0,0,0,0.0,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
